
Time
 ==================== 
Time,Unit,Category,Time,Set 1,TrackID,ID,
2.74068,h,Spot,9,Tracked,1000054170,62612,
2.74068,h,Spot,9,Tracked,1000060600,62613,
2.74068,h,Spot,9,Tracked,1000061357,62614,
2.74068,h,Spot,9,Tracked,1000054205,62615,
2.74068,h,Spot,9,Tracked,1000054219,62616,
2.74068,h,Spot,9,Tracked,1000054233,62617,
2.74068,h,Spot,9,Tracked,1000054247,62618,
2.74068,h,Spot,9,Tracked,1000054261,62619,
2.74068,h,Spot,9,Tracked,1000054275,62620,
2.74068,h,Spot,9,Tracked,1000054289,62621,
2.74068,h,Spot,9,Tracked,1000054303,62622,
2.74068,h,Spot,9,Tracked,1000054317,62623,
2.74068,h,Spot,9,Tracked,1000060610,62624,
2.74068,h,Spot,9,Tracked,1000059491,62625,
2.74068,h,Spot,9,Tracked,1000059505,62626,
2.74068,h,Spot,9,Tracked,1000059522,62627,
2.74068,h,Spot,9,Tracked,1000059541,62628,
3.08327,h,Spot,10,Untracked,1000059546,62629,
3.08327,h,Spot,10,Untracked,1000002929,62630,
3.08327,h,Spot,10,Untracked,1000059878,62631,
3.08327,h,Spot,10,Untracked,1000002935,62632,
3.08327,h,Spot,10,Untracked,1000002931,62633,
3.08327,h,Spot,10,Untracked,1000002928,62634,
3.08327,h,Spot,10,Untracked,1000061372,62635,
3.08327,h,Spot,10,Untracked,1000061449,62636,
3.08327,h,Spot,10,Untracked,1000004008,62637,
3.08327,h,Spot,10,Untracked,1000004003,62638,
3.08327,h,Spot,10,Untracked,1000004001,62639,
3.08327,h,Spot,10,Untracked,1000059891,62640,
3.08327,h,Spot,10,Untracked,1000004594,62641,
3.08327,h,Spot,10,Untracked,1000004018,62642,
3.08327,h,Spot,10,Untracked,1000004221,62643,
3.08327,h,Spot,10,Untracked,1000004004,62644,
3.08327,h,Spot,10,Untracked,1000061005,62645,
3.08327,h,Spot,10,Untracked,1000059897,62646,
3.08327,h,Spot,10,Untracked,1000059899,62647,
3.08327,h,Spot,10,Untracked,1000061390,62648,
3.08327,h,Spot,10,Untracked,1000062649,62649,
3.08327,h,Spot,10,Untracked,1000059904,62650,
3.08327,h,Spot,10,Untracked,1000004185,62651,
3.08327,h,Spot,10,Untracked,1000061820,62652,
3.08327,h,Spot,10,Untracked,1000004186,62653,
3.08327,h,Spot,10,Untracked,1000060637,62654,
3.08327,h,Spot,10,Untracked,1000061397,62655,
3.08327,h,Spot,10,Untracked,1000061013,62656,
3.08327,h,Spot,10,Untracked,1000062657,62657,
3.08327,h,Spot,10,Untracked,1000059571,62658,
3.08327,h,Spot,10,Untracked,1000060261,62659,
3.08327,h,Spot,10,Untracked,1000061405,62660,
3.08327,h,Spot,10,Untracked,1000004199,62661,
3.08327,h,Spot,10,Untracked,1000004192,62662,
3.08327,h,Spot,10,Untracked,1000004194,62663,
3.08327,h,Spot,10,Untracked,1000061412,62664,
3.08327,h,Spot,10,Untracked,1000059578,62665,
3.08327,h,Spot,10,Untracked,1000004200,62666,
3.08327,h,Spot,10,Untracked,1000059544,62667,
3.08327,h,Spot,10,Untracked,1000059871,62668,
3.08327,h,Spot,10,Untracked,1000002900,62669,
3.08327,h,Spot,10,Untracked,1000002898,62670,
3.08327,h,Spot,10,Untracked,1000061421,62671,
3.08327,h,Spot,10,Untracked,1000004208,62672,
3.08327,h,Spot,10,Untracked,1000061838,62673,
3.08327,h,Spot,10,Untracked,1000004214,62674,
3.08327,h,Spot,10,Untracked,1000004212,62675,
3.08327,h,Spot,10,Untracked,1000004223,62676,
3.08327,h,Spot,10,Untracked,1000004215,62677,
3.08327,h,Spot,10,Untracked,1000004217,62678,
3.08327,h,Spot,10,Untracked,1000060291,62679,
3.08327,h,Spot,10,Untracked,1000061425,62680,
3.08327,h,Spot,10,Untracked,1000004228,62681,
3.08327,h,Spot,10,Untracked,1000061041,62682,
3.08327,h,Spot,10,Untracked,1000061850,62683,
3.08327,h,Spot,10,Untracked,1000062684,62684,
3.08327,h,Spot,10,Untracked,1000004188,62685,
3.08327,h,Spot,10,Untracked,1000004240,62686,
3.08327,h,Spot,10,Untracked,1000004236,62687,
3.08327,h,Spot,10,Untracked,1000062275,62688,
3.08327,h,Spot,10,Untracked,1000061439,62689,
3.08327,h,Spot,10,Untracked,1000004241,62690,
3.08327,h,Spot,10,Untracked,1000060313,62691,
3.08327,h,Spot,10,Untracked,1000059883,62692,
3.08327,h,Spot,10,Untracked,1000002938,62693,
3.08327,h,Spot,10,Untracked,1000062694,62694,
3.08327,h,Spot,10,Untracked,1000061861,62695,
3.08327,h,Spot,10,Untracked,1000061059,62696,
3.08327,h,Spot,10,Untracked,1000004242,62697,
3.08327,h,Spot,10,Untracked,1000004245,62698,
3.08327,h,Spot,10,Untracked,1000004246,62699,
3.08327,h,Spot,10,Untracked,1000004231,62700,
3.08327,h,Spot,10,Untracked,1000004247,62701,
3.08327,h,Spot,10,Untracked,1000061064,62702,
3.08327,h,Spot,10,Untracked,1000002936,62703,
3.08327,h,Spot,10,Untracked,1000062290,62704,
3.08327,h,Spot,10,Untracked,1000059916,62705,
3.08327,h,Spot,10,Untracked,1000062292,62706,
3.08327,h,Spot,10,Untracked,1000061458,62707,
3.08327,h,Spot,10,Untracked,1000004538,62708,
3.08327,h,Spot,10,Untracked,1000004536,62709,
3.08327,h,Spot,10,Untracked,1000004546,62710,
3.08327,h,Spot,10,Untracked,1000004549,62711,
3.08327,h,Spot,10,Untracked,1000004545,62712,
3.08327,h,Spot,10,Untracked,1000004550,62713,
3.08327,h,Spot,10,Untracked,1000061890,62714,
3.08327,h,Spot,10,Untracked,1000004552,62715,
3.08327,h,Spot,10,Untracked,1000059961,62716,
3.08327,h,Spot,10,Untracked,1000004553,62717,
3.08327,h,Spot,10,Untracked,1000062309,62718,
3.08327,h,Spot,10,Untracked,1000004561,62719,
3.08327,h,Spot,10,Untracked,1000062720,62720,
3.08327,h,Spot,10,Untracked,1000004562,62721,
3.08327,h,Spot,10,Untracked,1000061083,62722,
3.08327,h,Spot,10,Untracked,1000004575,62723,
3.08327,h,Spot,10,Untracked,1000004576,62724,
3.08327,h,Spot,10,Untracked,1000004582,62725,
3.08327,h,Spot,10,Untracked,1000004579,62726,
3.08327,h,Spot,10,Untracked,1000061901,62727,
3.08327,h,Spot,10,Untracked,1000060340,62728,
3.08327,h,Spot,10,Untracked,1000004586,62729,
3.08327,h,Spot,10,Untracked,1000061095,62730,
3.08327,h,Spot,10,Untracked,1000062731,62731,
3.08327,h,Spot,10,Untracked,1000004600,62732,
3.08327,h,Spot,10,Untracked,1000061908,62733,
3.08327,h,Spot,10,Untracked,1000061491,62734,
3.08327,h,Spot,10,Untracked,1000004604,62735,
3.08327,h,Spot,10,Untracked,1000059640,62736,
3.08327,h,Spot,10,Untracked,1000004904,62737,
3.08327,h,Spot,10,Untracked,1000004597,62738,
3.08327,h,Spot,10,Untracked,1000004641,62739,
3.08327,h,Spot,10,Untracked,1000004644,62740,
3.08327,h,Spot,10,Untracked,1000062335,62741,
3.08327,h,Spot,10,Untracked,1000062742,62742,
3.08327,h,Spot,10,Untracked,1000061107,62743,
3.08327,h,Spot,10,Untracked,1000004642,62744,
3.08327,h,Spot,10,Untracked,1000060001,62745,
3.08327,h,Spot,10,Untracked,1000004170,62746,
3.08327,h,Spot,10,Untracked,1000060002,62747,
3.08327,h,Spot,10,Untracked,1000062342,62748,
3.08327,h,Spot,10,Untracked,1000004653,62749,
3.08327,h,Spot,10,Untracked,1000061504,62750,
3.08327,h,Spot,10,Untracked,1000061085,62751,
3.08327,h,Spot,10,Untracked,1000004667,62752,
3.08327,h,Spot,10,Untracked,1000004661,62753,
3.08327,h,Spot,10,Untracked,1000004654,62754,
3.08327,h,Spot,10,Untracked,1000004651,62755,
3.08327,h,Spot,10,Untracked,1000061088,62756,
3.08327,h,Spot,10,Untracked,1000004656,62757,
3.08327,h,Spot,10,Untracked,1000004657,62758,
3.08327,h,Spot,10,Untracked,1000004660,62759,
3.08327,h,Spot,10,Untracked,1000004675,62760,
3.08327,h,Spot,10,Untracked,1000059655,62761,
3.08327,h,Spot,10,Untracked,1000060009,62762,
3.08327,h,Spot,10,Untracked,1000060014,62763,
3.08327,h,Spot,10,Untracked,1000004659,62764,
3.08327,h,Spot,10,Untracked,1000061523,62765,
3.08327,h,Spot,10,Untracked,1000060018,62766,
3.08327,h,Spot,10,Untracked,1000004665,62767,
3.08327,h,Spot,10,Untracked,1000004666,62768,
3.08327,h,Spot,10,Untracked,1000059637,62769,
3.08327,h,Spot,10,Untracked,1000062770,62770,
3.08327,h,Spot,10,Untracked,1000060024,62771,
3.08327,h,Spot,10,Untracked,1000061951,62772,
3.08327,h,Spot,10,Untracked,1000060384,62773,
3.08327,h,Spot,10,Untracked,1000061133,62774,
3.08327,h,Spot,10,Untracked,1000004201,62775,
3.08327,h,Spot,10,Untracked,1000004204,62776,
3.08327,h,Spot,10,Untracked,1000059915,62777,
3.08327,h,Spot,10,Untracked,1000004196,62778,
3.08327,h,Spot,10,Untracked,1000004203,62779,
3.08327,h,Spot,10,Untracked,1000060391,62780,
3.08327,h,Spot,10,Untracked,1000004679,62781,
3.08327,h,Spot,10,Untracked,1000062782,62782,
3.08327,h,Spot,10,Untracked,1000004202,62783,
3.08327,h,Spot,10,Untracked,1000060033,62784,
3.08327,h,Spot,10,Untracked,1000061963,62785,
3.08327,h,Spot,10,Untracked,1000004684,62786,
3.08327,h,Spot,10,Untracked,1000061544,62787,
3.08327,h,Spot,10,Untracked,1000060396,62788,
3.08327,h,Spot,10,Untracked,1000004206,62789,
3.08327,h,Spot,10,Untracked,1000004686,62790,
3.08327,h,Spot,10,Untracked,1000059682,62791,
3.08327,h,Spot,10,Untracked,1000061552,62792,
3.08327,h,Spot,10,Untracked,1000061554,62793,
3.08327,h,Spot,10,Untracked,1000060407,62794,
3.08327,h,Spot,10,Untracked,1000004688,62795,
3.08327,h,Spot,10,Untracked,1000005001,62796,
3.08327,h,Spot,10,Untracked,1000004698,62797,
3.08327,h,Spot,10,Untracked,1000059727,62798,
3.08327,h,Spot,10,Untracked,1000062392,62799,
3.08327,h,Spot,10,Untracked,1000060048,62800,
3.08327,h,Spot,10,Untracked,1000004706,62801,
3.08327,h,Spot,10,Untracked,1000061164,62802,
3.08327,h,Spot,10,Untracked,1000062399,62803,
3.08327,h,Spot,10,Untracked,1000061115,62804,
3.08327,h,Spot,10,Untracked,1000062805,62805,
3.08327,h,Spot,10,Untracked,1000061557,62806,
3.08327,h,Spot,10,Untracked,1000061626,62807,
3.08327,h,Spot,10,Untracked,1000062808,62808,
3.08327,h,Spot,10,Untracked,1000062404,62809,
3.08327,h,Spot,10,Untracked,1000004556,62810,
3.08327,h,Spot,10,Untracked,1000062811,62811,
3.08327,h,Spot,10,Untracked,1000004557,62812,
3.08327,h,Spot,10,Untracked,1000061992,62813,
3.08327,h,Spot,10,Untracked,1000059971,62814,
3.08327,h,Spot,10,Untracked,1000004866,62815,
3.08327,h,Spot,10,Untracked,1000004879,62816,
3.08327,h,Spot,10,Untracked,1000061175,62817,
3.08327,h,Spot,10,Untracked,1000004970,62818,
3.08327,h,Spot,10,Untracked,1000060426,62819,
3.08327,h,Spot,10,Untracked,1000004892,62820,
3.08327,h,Spot,10,Untracked,1000060805,62821,
3.08327,h,Spot,10,Untracked,1000062418,62822,
3.08327,h,Spot,10,Untracked,1000061181,62823,
3.08327,h,Spot,10,Untracked,1000060429,62824,
3.08327,h,Spot,10,Untracked,1000061184,62825,
3.08327,h,Spot,10,Untracked,1000059998,62826,
3.08327,h,Spot,10,Untracked,1000061588,62827,
3.08327,h,Spot,10,Untracked,1000004946,62828,
3.08327,h,Spot,10,Untracked,1000004973,62829,
3.08327,h,Spot,10,Untracked,1000004944,62830,
3.08327,h,Spot,10,Untracked,1000059646,62831,
3.08327,h,Spot,10,Untracked,1000062429,62832,
3.08327,h,Spot,10,Untracked,1000062431,62833,
3.08327,h,Spot,10,Untracked,1000004646,62834,
3.08327,h,Spot,10,Untracked,1000061593,62835,
3.08327,h,Spot,10,Untracked,1000004950,62836,
3.08327,h,Spot,10,Untracked,1000061597,62837,
3.08327,h,Spot,10,Untracked,1000060442,62838,
3.08327,h,Spot,10,Untracked,1000060441,62839,
3.08327,h,Spot,10,Untracked,1000060073,62840,
3.08327,h,Spot,10,Untracked,1000004952,62841,
3.08327,h,Spot,10,Untracked,1000061598,62842,
3.08327,h,Spot,10,Untracked,1000060825,62843,
3.08327,h,Spot,10,Untracked,1000004953,62844,
3.08327,h,Spot,10,Untracked,1000004959,62845,
3.08327,h,Spot,10,Untracked,1000004960,62846,
3.08327,h,Spot,10,Untracked,1000059737,62847,
3.08327,h,Spot,10,Untracked,1000062449,62848,
3.08327,h,Spot,10,Untracked,1000004967,62849,
3.08327,h,Spot,10,Untracked,1000004963,62850,
3.08327,h,Spot,10,Untracked,1000004674,62851,
3.08327,h,Spot,10,Untracked,1000004671,62852,
3.08327,h,Spot,10,Untracked,1000004676,62853,
3.08327,h,Spot,10,Untracked,1000060082,62854,
3.08327,h,Spot,10,Untracked,1000004978,62855,
3.08327,h,Spot,10,Untracked,1000059714,62856,
3.08327,h,Spot,10,Untracked,1000004975,62857,
3.08327,h,Spot,10,Untracked,1000059718,62858,
3.08327,h,Spot,10,Untracked,1000004981,62859,
3.08327,h,Spot,10,Untracked,1000060088,62860,
3.08327,h,Spot,10,Untracked,1000060090,62861,
3.08327,h,Spot,10,Untracked,1000062042,62862,
3.08327,h,Spot,10,Untracked,1000060092,62863,
3.08327,h,Spot,10,Untracked,1000061622,62864,
3.08327,h,Spot,10,Untracked,1000059723,62865,
3.08327,h,Spot,10,Untracked,1000004997,62866,
3.08327,h,Spot,10,Untracked,1000060096,62867,
3.08327,h,Spot,10,Untracked,1000061220,62868,
3.08327,h,Spot,10,Untracked,1000005012,62869,
3.08327,h,Spot,10,Untracked,1000062056,62870,
3.08327,h,Spot,10,Untracked,1000061624,62871,
3.08327,h,Spot,10,Untracked,1000061627,62872,
3.08327,h,Spot,10,Untracked,1000060423,62873,
3.08327,h,Spot,10,Untracked,1000060056,62874,
3.08327,h,Spot,10,Untracked,1000060059,62875,
3.08327,h,Spot,10,Untracked,1000061997,62876,
3.08327,h,Spot,10,Untracked,1000062479,62877,
3.08327,h,Spot,10,Untracked,1000062481,62878,
3.08327,h,Spot,10,Untracked,1000060100,62879,
3.08327,h,Spot,10,Untracked,1000005176,62880,
3.08327,h,Spot,10,Untracked,1000005178,62881,
3.08327,h,Spot,10,Untracked,1000060854,62882,
3.08327,h,Spot,10,Untracked,1000062485,62883,
3.08327,h,Spot,10,Untracked,1000062487,62884,
3.08327,h,Spot,10,Untracked,1000060105,62885,
3.08327,h,Spot,10,Untracked,1000062489,62886,
3.08327,h,Spot,10,Untracked,1000005246,62887,
3.08327,h,Spot,10,Untracked,1000061236,62888,
3.08327,h,Spot,10,Untracked,1000005227,62889,
3.08327,h,Spot,10,Untracked,1000005226,62890,
3.08327,h,Spot,10,Untracked,1000059738,62891,
3.08327,h,Spot,10,Untracked,1000005233,62892,
3.08327,h,Spot,10,Untracked,1000005239,62893,
3.08327,h,Spot,10,Untracked,1000061242,62894,
3.08327,h,Spot,10,Untracked,1000005253,62895,
3.08327,h,Spot,10,Untracked,1000060117,62896,
3.08327,h,Spot,10,Untracked,1000005256,62897,
3.08327,h,Spot,10,Untracked,1000005260,62898,
3.08327,h,Spot,10,Untracked,1000062505,62899,
3.08327,h,Spot,10,Untracked,1000061257,62900,
3.08327,h,Spot,10,Untracked,1000005274,62901,
3.08327,h,Spot,10,Untracked,1000061650,62902,
3.08327,h,Spot,10,Untracked,1000061652,62903,
3.08327,h,Spot,10,Untracked,1000062509,62904,
3.08327,h,Spot,10,Untracked,1000005496,62905,
3.08327,h,Spot,10,Untracked,1000005511,62906,
3.08327,h,Spot,10,Untracked,1000062907,62907,
3.08327,h,Spot,10,Untracked,1000060124,62908,
3.08327,h,Spot,10,Untracked,1000061254,62909,
3.08327,h,Spot,10,Untracked,1000005584,62910,
3.08327,h,Spot,10,Untracked,1000061258,62911,
3.08327,h,Spot,10,Untracked,1000061259,62912,
3.08327,h,Spot,10,Untracked,1000005609,62913,
3.08327,h,Spot,10,Untracked,1000062914,62914,
3.08327,h,Spot,10,Untracked,1000059750,62915,
3.08327,h,Spot,10,Untracked,1000005635,62916,
3.08327,h,Spot,10,Untracked,1000004237,62917,
3.08327,h,Spot,10,Untracked,1000004239,62918,
3.08327,h,Spot,10,Untracked,1000059568,62919,
3.08327,h,Spot,10,Untracked,1000060097,62920,
3.08327,h,Spot,10,Untracked,1000061566,62921,
3.08327,h,Spot,10,Untracked,1000061958,62922,
3.08327,h,Spot,10,Untracked,1000062005,62923,
3.08327,h,Spot,10,Untracked,1000062053,62924,
3.08327,h,Spot,10,Untracked,1000062295,62925,
3.08327,h,Spot,10,Untracked,1000062371,62926,
3.08327,h,Spot,10,Untracked,1000062445,62927,
3.08327,h,Spot,10,Untracked,1000062517,62928,
3.08327,h,Spot,10,Tracked,1000052845,62929,
3.08327,h,Spot,10,Tracked,1000052859,62930,
3.08327,h,Spot,10,Tracked,1000052873,62931,
3.08327,h,Spot,10,Tracked,1000052887,62932,
3.08327,h,Spot,10,Tracked,1000052905,62933,
3.08327,h,Spot,10,Tracked,1000052919,62934,
3.08327,h,Spot,10,Tracked,1000060890,62935,
3.08327,h,Spot,10,Tracked,1000052947,62936,
3.08327,h,Spot,10,Tracked,1000052961,62937,
3.08327,h,Spot,10,Tracked,1000052975,62938,
3.08327,h,Spot,10,Tracked,1000052989,62939,
3.08327,h,Spot,10,Tracked,1000053003,62940,
3.08327,h,Spot,10,Tracked,1000053017,62941,
3.08327,h,Spot,10,Tracked,1000053045,62942,
3.08327,h,Spot,10,Tracked,1000053059,62943,
3.08327,h,Spot,10,Tracked,1000053073,62944,
3.08327,h,Spot,10,Tracked,1000053087,62945,
3.08327,h,Spot,10,Tracked,1000053101,62946,
3.08327,h,Spot,10,Tracked,1000053115,62947,
3.08327,h,Spot,10,Tracked,1000053129,62948,
3.08327,h,Spot,10,Tracked,1000053143,62949,
3.08327,h,Spot,10,Tracked,1000053157,62950,
3.08327,h,Spot,10,Tracked,1000053171,62951,
3.08327,h,Spot,10,Tracked,1000053185,62952,
3.08327,h,Spot,10,Tracked,1000053198,62953,
3.08327,h,Spot,10,Tracked,1000053212,62954,
3.08327,h,Spot,10,Tracked,1000053225,62955,
3.08327,h,Spot,10,Tracked,1000053239,62956,
3.08327,h,Spot,10,Tracked,1000053253,62957,
3.08327,h,Spot,10,Tracked,1000053265,62958,
3.08327,h,Spot,10,Tracked,1000053282,62959,
3.08327,h,Spot,10,Tracked,1000062551,62960,
3.08327,h,Spot,10,Tracked,1000053302,62961,
3.08327,h,Spot,10,Tracked,1000053316,62962,
3.08327,h,Spot,10,Tracked,1000053330,62963,
3.08327,h,Spot,10,Tracked,1000053345,62964,
3.08327,h,Spot,10,Tracked,1000053359,62965,
3.08327,h,Spot,10,Tracked,1000053382,62966,
3.08327,h,Spot,10,Tracked,1000053396,62967,
3.08327,h,Spot,10,Tracked,1000053410,62968,
3.08327,h,Spot,10,Tracked,1000059804,62969,
3.08327,h,Spot,10,Tracked,1000060546,62970,
3.08327,h,Spot,10,Tracked,1000060547,62971,
3.08327,h,Spot,10,Tracked,1000053458,62972,
3.08327,h,Spot,10,Tracked,1000053472,62973,
3.08327,h,Spot,10,Tracked,1000053486,62974,
3.08327,h,Spot,10,Tracked,1000053500,62975,
3.08327,h,Spot,10,Tracked,1000053514,62976,
3.08327,h,Spot,10,Tracked,1000053528,62977,
3.08327,h,Spot,10,Tracked,1000053542,62978,
3.08327,h,Spot,10,Tracked,1000053556,62979,
3.08327,h,Spot,10,Tracked,1000053570,62980,
3.08327,h,Spot,10,Tracked,1000053584,62981,
3.08327,h,Spot,10,Tracked,1000053598,62982,
3.08327,h,Spot,10,Tracked,1000053612,62983,
3.08327,h,Spot,10,Tracked,1000053626,62984,
3.08327,h,Spot,10,Tracked,1000053640,62985,
3.08327,h,Spot,10,Tracked,1000053654,62986,
3.08327,h,Spot,10,Tracked,1000053668,62987,
3.08327,h,Spot,10,Tracked,1000053679,62988,
3.08327,h,Spot,10,Tracked,1000053698,62989,
3.08327,h,Spot,10,Tracked,1000053722,62990,
3.08327,h,Spot,10,Tracked,1000053750,62991,
3.08327,h,Spot,10,Tracked,1000053764,62992,
3.08327,h,Spot,10,Tracked,1000053778,62993,
3.08327,h,Spot,10,Tracked,1000053792,62994,
3.08327,h,Spot,10,Tracked,1000053806,62995,
3.08327,h,Spot,10,Tracked,1000053820,62996,
3.08327,h,Spot,10,Tracked,1000053834,62997,
3.08327,h,Spot,10,Tracked,1000053848,62998,
3.08327,h,Spot,10,Tracked,1000053862,62999,
3.08327,h,Spot,10,Tracked,1000053876,63000,
3.08327,h,Spot,10,Tracked,1000053890,63001,
3.08327,h,Spot,10,Tracked,1000059838,63002,
3.08327,h,Spot,10,Tracked,1000053917,63003,
3.08327,h,Spot,10,Tracked,1000061752,63004,
3.08327,h,Spot,10,Tracked,1000060208,63005,
3.08327,h,Spot,10,Tracked,1000053951,63006,
3.08327,h,Spot,10,Tracked,1000053965,63007,
3.08327,h,Spot,10,Tracked,1000053979,63008,
3.08327,h,Spot,10,Tracked,1000053993,63009,
3.08327,h,Spot,10,Tracked,1000054007,63010,
3.08327,h,Spot,10,Tracked,1000059845,63011,
3.08327,h,Spot,10,Tracked,1000054034,63012,
3.08327,h,Spot,10,Tracked,1000054048,63013,
3.08327,h,Spot,10,Tracked,1000054062,63014,
3.08327,h,Spot,10,Tracked,1000054076,63015,
3.08327,h,Spot,10,Tracked,1000054090,63016,
3.08327,h,Spot,10,Tracked,1000054104,63017,
3.08327,h,Spot,10,Tracked,1000054118,63018,
3.08327,h,Spot,10,Tracked,1000054130,63019,
3.08327,h,Spot,10,Tracked,1000054204,63020,
3.08327,h,Spot,10,Tracked,1000054158,63021,
3.08327,h,Spot,10,Tracked,1000054170,63022,
3.08327,h,Spot,10,Tracked,1000060600,63023,
3.08327,h,Spot,10,Tracked,1000061357,63024,
3.08327,h,Spot,10,Tracked,1000054205,63025,
3.08327,h,Spot,10,Tracked,1000054219,63026,
3.08327,h,Spot,10,Tracked,1000054233,63027,
3.08327,h,Spot,10,Tracked,1000054247,63028,
3.08327,h,Spot,10,Tracked,1000054261,63029,
3.08327,h,Spot,10,Tracked,1000054275,63030,
3.08327,h,Spot,10,Tracked,1000054289,63031,
3.08327,h,Spot,10,Tracked,1000054303,63032,
3.08327,h,Spot,10,Tracked,1000054317,63033,
3.08327,h,Spot,10,Tracked,1000060610,63034,
3.08327,h,Spot,10,Tracked,1000059491,63035,
3.08327,h,Spot,10,Tracked,1000059505,63036,
3.08327,h,Spot,10,Tracked,1000059522,63037,
3.08327,h,Spot,10,Tracked,1000063038,63038,
3.08327,h,Spot,10,Tracked,1000059541,63039,
3.42585,h,Spot,11,Untracked,1000059546,63040,
3.42585,h,Spot,11,Untracked,1000059878,63041,
3.42585,h,Spot,11,Untracked,1000002929,63042,
3.42585,h,Spot,11,Untracked,1000002935,63043,
3.42585,h,Spot,11,Untracked,1000002931,63044,
3.42585,h,Spot,11,Untracked,1000002928,63045,
3.42585,h,Spot,11,Untracked,1000061372,63046,
3.42585,h,Spot,11,Untracked,1000061449,63047,
3.42585,h,Spot,11,Untracked,1000004008,63048,
3.42585,h,Spot,11,Untracked,1000004001,63049,
3.42585,h,Spot,11,Untracked,1000004003,63050,
3.42585,h,Spot,11,Untracked,1000004018,63051,
3.42585,h,Spot,11,Untracked,1000004221,63052,
3.42585,h,Spot,11,Untracked,1000004004,63053,
3.42585,h,Spot,11,Untracked,1000004236,63054,
3.42585,h,Spot,11,Untracked,1000061064,63055,
3.42585,h,Spot,11,Untracked,1000059897,63056,
3.42585,h,Spot,11,Untracked,1000063057,63057,
3.42585,h,Spot,11,Untracked,1000061390,63058,
3.42585,h,Spot,11,Untracked,1000062649,63059,
3.42585,h,Spot,11,Untracked,1000062657,63060,
3.42585,h,Spot,11,Untracked,1000059899,63061,
3.42585,h,Spot,11,Untracked,1000062290,63062,
3.42585,h,Spot,11,Untracked,1000004185,63063,
3.42585,h,Spot,11,Untracked,1000004186,63064,
3.42585,h,Spot,11,Untracked,1000059904,63065,
3.42585,h,Spot,11,Untracked,1000060637,63066,
3.42585,h,Spot,11,Untracked,1000061820,63067,
3.42585,h,Spot,11,Untracked,1000061013,63068,
3.42585,h,Spot,11,Untracked,1000059571,63069,
3.42585,h,Spot,11,Untracked,1000059568,63070,
3.42585,h,Spot,11,Untracked,1000060261,63071,
3.42585,h,Spot,11,Untracked,1000061405,63072,
3.42585,h,Spot,11,Untracked,1000004194,63073,
3.42585,h,Spot,11,Untracked,1000004199,63074,
3.42585,h,Spot,11,Untracked,1000004192,63075,
3.42585,h,Spot,11,Untracked,1000059578,63076,
3.42585,h,Spot,11,Untracked,1000061412,63077,
3.42585,h,Spot,11,Untracked,1000004200,63078,
3.42585,h,Spot,11,Untracked,1000059915,63079,
3.42585,h,Spot,11,Untracked,1000059871,63080,
