
Displacement Delta Length
 ==================== 
Displacement Delta Length,Unit,Category,Time,Set 1,TrackID,ID,
1.69996,um,Spot,13,Untracked,1000002387,17405,
1.73614,um,Spot,13,Untracked,1000002381,17406,
1.69853,um,Spot,13,Untracked,1000002384,17407,
3.063,um,Spot,13,Untracked,1000002374,17408,
1.7928,um,Spot,13,Untracked,1000002378,17409,
3.09941,um,Spot,13,Untracked,1000016177,17410,
0.710527,um,Spot,13,Untracked,1000002386,17411,
1.61431,um,Spot,13,Untracked,1000002453,17412,
0.758778,um,Spot,13,Untracked,1000014238,17413,
1.26691,um,Spot,13,Untracked,1000002888,17414,
4.17579,um,Spot,13,Untracked,1000016183,17415,
12.7317,um,Spot,13,Untracked,1000015683,17416,
3.94972,um,Spot,13,Untracked,1000014548,17417,
4.92143,um,Spot,13,Untracked,1000016188,17418,
3.70494,um,Spot,13,Untracked,1000014969,17419,
3.1861,um,Spot,13,Untracked,1000014971,17420,
5.57364,um,Spot,13,Untracked,1000013190,17421,
3.12751,um,Spot,13,Untracked,1000013872,17422,
3.26379,um,Spot,13,Untracked,1000014972,17423,
4.77835,um,Spot,13,Untracked,1000016197,17424,
3.47327,um,Spot,13,Untracked,1000017012,17425,
0.648862,um,Spot,13,Untracked,1000016589,17426,
3.09127,um,Spot,13,Untracked,1000016581,17427,
0,um,Spot,13,Untracked,1000017428,17428,
4.67659,um,Spot,13,Untracked,1000017017,17429,
4.65188,um,Spot,13,Untracked,1000002750,17430,
2.62539,um,Spot,13,Untracked,1000016204,17431,
1.39242,um,Spot,13,Untracked,1000014982,17432,
3.25237,um,Spot,13,Untracked,1000013512,17433,
0,um,Spot,13,Untracked,1000017434,17434,
1.61651,um,Spot,13,Untracked,1000015715,17435,
2.32112,um,Spot,13,Untracked,1000002704,17436,
3.22245,um,Spot,13,Untracked,1000002695,17437,
4.32432,um,Spot,13,Untracked,1000013111,17438,
0,um,Spot,13,Untracked,1000017439,17439,
2.1093,um,Spot,13,Untracked,1000003097,17440,
2.69325,um,Spot,13,Untracked,1000014197,17441,
2.58544,um,Spot,13,Untracked,1000016615,17442,
3.05839,um,Spot,13,Untracked,1000015784,17443,
1.17483,um,Spot,13,Untracked,1000002699,17444,
1.75791,um,Spot,13,Untracked,1000015413,17445,
2.89021,um,Spot,13,Untracked,1000014992,17446,
2.04581,um,Spot,13,Untracked,1000016215,17447,
3.59814,um,Spot,13,Untracked,1000013133,17448,
1.99139,um,Spot,13,Untracked,1000002710,17449,
2.938,um,Spot,13,Untracked,1000015797,17450,
2.73392,um,Spot,13,Untracked,1000014997,17451,
1.34112,um,Spot,13,Untracked,1000002609,17452,
1.15295,um,Spot,13,Untracked,1000002708,17453,
3.22953,um,Spot,13,Untracked,1000013963,17454,
1.92112,um,Spot,13,Untracked,1000002713,17455,
1.14726,um,Spot,13,Untracked,1000002701,17456,
1.74097,um,Spot,13,Untracked,1000013513,17457,
3.07222,um,Spot,13,Untracked,1000014733,17458,
3.0521,um,Spot,13,Untracked,1000003093,17459,
0.850661,um,Spot,13,Untracked,1000003094,17460,
1.79048,um,Spot,13,Untracked,1000003114,17461,
2.60517,um,Spot,13,Untracked,1000015809,17462,
2.35002,um,Spot,13,Untracked,1000016624,17463,
1.14152,um,Spot,13,Untracked,1000002278,17464,
1.44857,um,Spot,13,Untracked,1000002290,17465,
0.639492,um,Spot,13,Untracked,1000002291,17466,
0.911099,um,Spot,13,Untracked,1000016154,17467,
1.17928,um,Spot,13,Untracked,1000002286,17468,
2.08132,um,Spot,13,Untracked,1000002279,17469,
1.74456,um,Spot,13,Untracked,1000002720,17470,
6.22668,um,Spot,13,Untracked,1000002721,17471,
0.810564,um,Spot,13,Untracked,1000002728,17472,
1.28259,um,Spot,13,Untracked,1000002736,17473,
1.24712,um,Spot,13,Untracked,1000002734,17474,
0.46852,um,Spot,13,Untracked,1000013908,17475,
1.30058,um,Spot,13,Untracked,1000002765,17476,
1.32442,um,Spot,13,Untracked,1000002707,17477,
3.93161,um,Spot,13,Untracked,1000015025,17478,
2.36827,um,Spot,13,Untracked,1000015033,17479,
1.87754,um,Spot,13,Untracked,1000014614,17480,
3.71154,um,Spot,13,Untracked,1000015412,17481,
1.66209,um,Spot,13,Untracked,1000013158,17482,
3.90398,um,Spot,13,Untracked,1000002711,17483,
1.67444,um,Spot,13,Untracked,1000002801,17484,
2.518,um,Spot,13,Untracked,1000013159,17485,
1.18536,um,Spot,13,Untracked,1000013893,17486,
1.29016,um,Spot,13,Untracked,1000013918,17487,
2.2396,um,Spot,13,Untracked,1000015837,17488,
1.49502,um,Spot,13,Untracked,1000002796,17489,
2.53579,um,Spot,13,Untracked,1000013162,17490,
2.61407,um,Spot,13,Untracked,1000003194,17491,
0.875177,um,Spot,13,Untracked,1000002807,17492,
1.99699,um,Spot,13,Untracked,1000013923,17493,
9.77577,um,Spot,13,Untracked,1000014687,17494,
3.73845,um,Spot,13,Untracked,1000014751,17495,
2.25065,um,Spot,13,Untracked,1000003098,17496,
2.94628,um,Spot,13,Untracked,1000014692,17497,
2.15383,um,Spot,13,Untracked,1000002383,17498,
2.09226,um,Spot,13,Untracked,1000014286,17499,
1.95523,um,Spot,13,Untracked,1000002811,17500,
2.19389,um,Spot,13,Untracked,1000002813,17501,
1.49789,um,Spot,13,Untracked,1000002818,17502,
2.46237,um,Spot,13,Untracked,1000016268,17503,
1.02259,um,Spot,13,Untracked,1000016662,17504,
10.7781,um,Spot,13,Untracked,1000002823,17505,
2.32624,um,Spot,13,Untracked,1000017094,17506,
1.48644,um,Spot,13,Untracked,1000013233,17507,
1.91134,um,Spot,13,Untracked,1000013229,17508,
3.0337,um,Spot,13,Untracked,1000016274,17509,
2.68531,um,Spot,13,Untracked,1000014701,17510,
7.23843,um,Spot,13,Untracked,1000015856,17511,
3.34366,um,Spot,13,Untracked,1000003281,17512,
2.88977,um,Spot,13,Untracked,1000014703,17513,
0.637402,um,Spot,13,Untracked,1000003287,17514,
2.52565,um,Spot,13,Untracked,1000017103,17515,
1.83127,um,Spot,13,Untracked,1000016675,17516,
1.46857,um,Spot,13,Untracked,1000002894,17517,
1.91033,um,Spot,13,Untracked,1000014707,17518,
1.52029,um,Spot,13,Untracked,1000002896,17519,
2.4336,um,Spot,13,Untracked,1000015454,17520,
2.1347,um,Spot,13,Untracked,1000015868,17521,
1.3277,um,Spot,13,Untracked,1000002903,17522,
1.73313,um,Spot,13,Untracked,1000002907,17523,
3.23663,um,Spot,13,Untracked,1000015873,17524,
0.901208,um,Spot,13,Untracked,1000017114,17525,
0.739904,um,Spot,13,Untracked,1000002833,17526,
1.30786,um,Spot,13,Untracked,1000015070,17527,
3.6644,um,Spot,13,Untracked,1000015459,17528,
2.33694,um,Spot,13,Untracked,1000002886,17529,
2.77722,um,Spot,13,Untracked,1000015878,17530,
2.40645,um,Spot,13,Untracked,1000016295,17531,
4.55059,um,Spot,13,Untracked,1000016699,17532,
1.88923,um,Spot,13,Untracked,1000002879,17533,
0,um,Spot,13,Untracked,1000017534,17534,
4.44251,um,Spot,13,Untracked,1000015466,17535,
6.27451,um,Spot,13,Untracked,1000014721,17536,
0,um,Spot,13,Untracked,1000017537,17537,
0,um,Spot,13,Untracked,1000017538,17538,
5.87821,um,Spot,13,Untracked,1000015078,17539,
3.29318,um,Spot,13,Untracked,1000014727,17540,
0,um,Spot,13,Untracked,1000017541,17541,
4.66893,um,Spot,13,Untracked,1000014726,17542,
4.25369,um,Spot,13,Untracked,1000016708,17543,
3.14828,um,Spot,13,Untracked,1000003415,17544,
1.9042,um,Spot,13,Untracked,1000002991,17545,
5.23474,um,Spot,13,Untracked,1000015903,17546,
2.66172,um,Spot,13,Untracked,1000003101,17547,
1.4747,um,Spot,13,Untracked,1000003518,17548,
2.65766,um,Spot,13,Untracked,1000015088,17549,
2.64011,um,Spot,13,Untracked,1000003113,17550,
5.05356,um,Spot,13,Untracked,1000003099,17551,
2.90747,um,Spot,13,Untracked,1000003106,17552,
0,um,Spot,13,Untracked,1000017553,17553,
6.60933,um,Spot,13,Untracked,1000003103,17554,
0,um,Spot,13,Untracked,1000017555,17555,
2.20968,um,Spot,13,Untracked,1000013596,17556,
4.03244,um,Spot,13,Untracked,1000015094,17557,
3.84357,um,Spot,13,Untracked,1000016723,17558,
3.17478,um,Spot,13,Untracked,1000014736,17559,
0,um,Spot,13,Untracked,1000017560,17560,
0.672072,um,Spot,13,Untracked,1000003129,17561,
1.51902,um,Spot,13,Untracked,1000003115,17562,
0.838317,um,Spot,13,Untracked,1000014746,17563,
1.38281,um,Spot,13,Untracked,1000017152,17564,
0.953252,um,Spot,13,Untracked,1000003155,17565,
1.07343,um,Spot,13,Untracked,1000015041,17566,
1.88372,um,Spot,13,Untracked,1000016657,17567,
1.18042,um,Spot,13,Untracked,1000003198,17568,
2.76041,um,Spot,13,Untracked,1000015109,17569,
5.32972,um,Spot,13,Untracked,1000015912,17570,
11.1478,um,Spot,13,Untracked,1000013269,17571,
1.25908,um,Spot,13,Untracked,1000015497,17572,
0,um,Spot,13,Untracked,1000017573,17573,
1.21935,um,Spot,13,Untracked,1000015916,17574,
2.48149,um,Spot,13,Untracked,1000016740,17575,
2.48942,um,Spot,13,Untracked,1000015920,17576,
2.46492,um,Spot,13,Untracked,1000014369,17577,
3.18419,um,Spot,13,Untracked,1000013653,17578,
2.90302,um,Spot,13,Untracked,1000016744,17579,
2.45603,um,Spot,13,Untracked,1000003627,17580,
1.5932,um,Spot,13,Untracked,1000003648,17581,
1.72844,um,Spot,13,Untracked,1000003239,17582,
0.622243,um,Spot,13,Untracked,1000003669,17583,
1.94077,um,Spot,13,Untracked,1000013234,17584,
2.88846,um,Spot,13,Untracked,1000003288,17585,
1.37747,um,Spot,13,Untracked,1000017175,17586,
2.32653,um,Spot,13,Untracked,1000003292,17587,
3.90729,um,Spot,13,Untracked,1000003313,17588,
3.10965,um,Spot,13,Untracked,1000015126,17589,
0.400133,um,Spot,13,Untracked,1000002908,17590,
1.03695,um,Spot,13,Untracked,1000003231,17591,
1.73005,um,Spot,13,Untracked,1000003309,17592,
0.512362,um,Spot,13,Untracked,1000003307,17593,
0.577467,um,Spot,13,Untracked,1000003739,17594,
1.27976,um,Spot,13,Untracked,1000015937,17595,
1.16197,um,Spot,13,Untracked,1000014004,17596,
0,um,Spot,13,Untracked,1000017597,17597,
4.08307,um,Spot,13,Untracked,1000013261,17598,
2.55433,um,Spot,13,Untracked,1000016352,17599,
2.10697,um,Spot,13,Untracked,1000014768,17600,
2.83253,um,Spot,13,Untracked,1000003509,17601,
4.74753,um,Spot,13,Untracked,1000016726,17602,
2.17635,um,Spot,13,Untracked,1000015947,17603,
2.18059,um,Spot,13,Untracked,1000003524,17604,
5.19408,um,Spot,13,Untracked,1000015146,17605,
7.27792,um,Spot,13,Untracked,1000013676,17606,
1.94386,um,Spot,13,Untracked,1000003530,17607,
1.84566,um,Spot,13,Untracked,1000003632,17608,
5.03189,um,Spot,13,Untracked,1000014778,17609,
1.04975,um,Spot,13,Untracked,1000003652,17610,
1.49432,um,Spot,13,Untracked,1000016367,17611,
0.996705,um,Spot,13,Untracked,1000004120,17612,
4.30875,um,Spot,13,Untracked,1000014783,17613,
1.1057,um,Spot,13,Untracked,1000003736,17614,
1.4457,um,Spot,13,Untracked,1000003756,17615,
0.430298,um,Spot,13,Untracked,1000003677,17616,
3.89705,um,Spot,13,Untracked,1000014048,17617,
3.5539,um,Spot,13,Untracked,1000014789,17618,
3.77168,um,Spot,13,Untracked,1000014790,17619,
5.23942,um,Spot,13,Untracked,1000016375,17620,
6.26313,um,Spot,13,Untracked,1000016376,17621,
4.33565,um,Spot,13,Untracked,1000014775,17622,
3.25601,um,Spot,13,Untracked,1000014793,17623,
6.45266,um,Spot,13,Untracked,1000015173,17624,
4.67542,um,Spot,13,Untracked,1000004039,17625,
9.58826,um,Spot,13,Untracked,1000015978,17626,
2.11138,um,Spot,13,Untracked,1000014795,17627,
3.92312,um,Spot,13,Untracked,1000016804,17628,
1.89535,um,Spot,13,Untracked,1000014797,17629,
2.53267,um,Spot,13,Untracked,1000014796,17630,
1.54417,um,Spot,13,Untracked,1000016384,17631,
4.53069,um,Spot,13,Untracked,1000015180,17632,
0.867845,um,Spot,13,Untracked,1000015182,17633,
4.1383,um,Spot,13,Untracked,1000015183,17634,
3.48985,um,Spot,13,Untracked,1000015184,17635,
3.69332,um,Spot,13,Untracked,1000013300,17636,
2.88177,um,Spot,13,Untracked,1000015188,17637,
3.41527,um,Spot,13,Untracked,1000015989,17638,
4.50008,um,Spot,13,Untracked,1000015991,17639,
1.96961,um,Spot,13,Untracked,1000016396,17640,
1.97658,um,Spot,13,Untracked,1000002275,17641,
8.15852,um,Spot,13,Untracked,1000003628,17642,
2.69312,um,Spot,13,Untracked,1000003751,17643,
6.70336,um,Spot,13,Untracked,1000013296,17644,
1.14904,um,Spot,13,Untracked,1000013516,17645,
2.18688,um,Spot,13,Untracked,1000013624,17646,
4.35731,um,Spot,13,Untracked,1000014021,17647,
1.21614,um,Spot,13,Untracked,1000014060,17648,
4.90368,um,Spot,13,Untracked,1000014656,17649,
6.09291,um,Spot,13,Untracked,1000014720,17650,
13.424,um,Spot,13,Untracked,1000015001,17651,
1.28451,um,Spot,13,Untracked,1000015124,17652,
3.23676,um,Spot,13,Untracked,1000015742,17653,
0.786828,um,Spot,13,Untracked,1000015781,17654,
1.02903,um,Spot,13,Untracked,1000016321,17655,
7.14663,um,Spot,13,Untracked,1000016342,17656,
2.08702,um,Spot,13,Untracked,1000016664,17657,
5.20234,um,Spot,13,Untracked,1000016724,17658,
6.72752,um,Spot,13,Untracked,1000016982,17659,
5.58052,um,Spot,13,Untracked,1000017081,17660,
0.351799,um,Spot,13,Tracked,1000011851,17661,
1.53902,um,Spot,13,Tracked,1000011872,17662,
2.24742,um,Spot,13,Tracked,1000011884,17663,
0.407004,um,Spot,13,Tracked,1000011904,17664,
2.96919,um,Spot,13,Tracked,1000016825,17665,
2.68113,um,Spot,13,Tracked,1000011939,17666,
2.55504,um,Spot,13,Tracked,1000011953,17667,
1.78308,um,Spot,13,Tracked,1000011967,17668,
3.38739,um,Spot,13,Tracked,1000011981,17669,
2.94825,um,Spot,13,Tracked,1000011994,17670,
3.2612,um,Spot,13,Tracked,1000012007,17671,
1.69617,um,Spot,13,Tracked,1000012020,17672,
4.98868,um,Spot,13,Tracked,1000012031,17673,
4.02323,um,Spot,13,Tracked,1000012044,17674,
1.76246,um,Spot,13,Tracked,1000012060,17675,
3.04705,um,Spot,13,Tracked,1000012077,17676,
0.877011,um,Spot,13,Tracked,1000012093,17677,
2.96661,um,Spot,13,Tracked,1000012107,17678,
6.4471,um,Spot,13,Tracked,1000012121,17679,
2.78184,um,Spot,13,Tracked,1000012135,17680,
4.5072,um,Spot,13,Tracked,1000012149,17681,
1.11223,um,Spot,13,Tracked,1000012163,17682,
3.24102,um,Spot,13,Tracked,1000012177,17683,
2.81747,um,Spot,13,Tracked,1000012191,17684,
6.15873,um,Spot,13,Tracked,1000012205,17685,
2.37089,um,Spot,13,Tracked,1000012219,17686,
3.5845,um,Spot,13,Tracked,1000012234,17687,
3.70286,um,Spot,13,Tracked,1000012247,17688,
1.39985,um,Spot,13,Tracked,1000012261,17689,
2.98535,um,Spot,13,Tracked,1000012275,17690,
1.46854,um,Spot,13,Tracked,1000012289,17691,
1.16027,um,Spot,13,Tracked,1000012303,17692,
1.68537,um,Spot,13,Tracked,1000012317,17693,
4.09478,um,Spot,13,Tracked,1000012331,17694,
0,um,Spot,13,Tracked,1000017695,17695,
1.77626,um,Spot,13,Tracked,1000012359,17696,
10.4257,um,Spot,13,Tracked,1000012373,17697,
0.764981,um,Spot,13,Tracked,1000012387,17698,
0.912264,um,Spot,13,Tracked,1000012401,17699,
2.98269,um,Spot,13,Tracked,1000012415,17700,
1.97107,um,Spot,13,Tracked,1000012429,17701,
1.14618,um,Spot,13,Tracked,1000016039,17702,
0.700173,um,Spot,13,Tracked,1000012457,17703,
0.618759,um,Spot,13,Tracked,1000012471,17704,
2.49837,um,Spot,13,Tracked,1000012484,17705,
1.48092,um,Spot,13,Tracked,1000012498,17706,
0.842314,um,Spot,13,Tracked,1000012512,17707,
1.96467,um,Spot,13,Tracked,1000012526,17708,
1.06987,um,Spot,13,Tracked,1000012540,17709,
1.42428,um,Spot,13,Tracked,1000012554,17710,
8.1464,um,Spot,13,Tracked,1000012568,17711,
1.1456,um,Spot,13,Tracked,1000012582,17712,
1.18267,um,Spot,13,Tracked,1000012595,17713,
3.49742,um,Spot,13,Tracked,1000012609,17714,
0.969178,um,Spot,13,Tracked,1000012623,17715,
2.85393,um,Spot,13,Tracked,1000012637,17716,
0.869183,um,Spot,13,Tracked,1000012657,17717,
7.61916,um,Spot,13,Tracked,1000012671,17718,
9.74103,um,Spot,13,Tracked,1000012685,17719,
2.07099,um,Spot,13,Tracked,1000012699,17720,
1.75369,um,Spot,13,Tracked,1000012713,17721,
1.03227,um,Spot,13,Tracked,1000012727,17722,
0.357013,um,Spot,13,Tracked,1000012748,17723,
1.25099,um,Spot,13,Tracked,1000012762,17724,
1.71427,um,Spot,13,Tracked,1000012776,17725,
1.02869,um,Spot,13,Tracked,1000012790,17726,
2.04809,um,Spot,13,Tracked,1000012804,17727,
0.765001,um,Spot,13,Tracked,1000012818,17728,
1.74878,um,Spot,13,Tracked,1000012832,17729,
3.92898,um,Spot,13,Tracked,1000012846,17730,
1.24589,um,Spot,13,Tracked,1000012864,17731,
0.853729,um,Spot,13,Tracked,1000012878,17732,
0,um,Spot,13,Tracked,1000017733,17733,
0.541833,um,Spot,13,Tracked,1000012962,17734,
4.41239,um,Spot,13,Tracked,1000012976,17735,
2.10595,um,Spot,13,Tracked,1000012990,17736,
1.15832,um,Spot,13,Tracked,1000013768,17737,
2.75617,um,Spot,13,Tracked,1000013016,17738,
4.46444,um,Spot,13,Tracked,1000013392,17739,
1.38087,um,Spot,13,Tracked,1000013771,17740,
2.98144,um,Spot,14,Untracked,1000016078,17741,
2.5115,um,Spot,14,Untracked,1000015275,17742,
3.35628,um,Spot,14,Untracked,1000013029,17743,
2.36148,um,Spot,14,Untracked,1000016903,17744,
7.46893,um,Spot,14,Untracked,1000017323,17745,
2.952,um,Spot,14,Untracked,1000001386,17746,
6.85831,um,Spot,14,Untracked,1000001398,17747,
6.07202,um,Spot,14,Untracked,1000017326,17748,
7.28694,um,Spot,14,Untracked,1000014896,17749,
5.759,um,Spot,14,Untracked,1000002147,17750,
5.01775,um,Spot,14,Untracked,1000002154,17751,
6.16613,um,Spot,14,Untracked,1000002151,17752,
6.15075,um,Spot,14,Untracked,1000002157,17753,
4.50823,um,Spot,14,Untracked,1000013791,17754,
4.92145,um,Spot,14,Untracked,1000016093,17755,
4.14268,um,Spot,14,Untracked,1000002152,17756,
5.05356,um,Spot,14,Untracked,1000002159,17757,
5.27659,um,Spot,14,Untracked,1000014533,17758,
6.38649,um,Spot,14,Untracked,1000014549,17759,
4.84469,um,Spot,14,Untracked,1000014900,17760,
5.60601,um,Spot,14,Untracked,1000002587,17761,
4.35414,um,Spot,14,Untracked,1000002164,17762,
5.19739,um,Spot,14,Untracked,1000014174,17763,
5.64266,um,Spot,14,Untracked,1000016921,17764,
6.90109,um,Spot,14,Untracked,1000002586,17765,
6.593,um,Spot,14,Untracked,1000014548,17766,
6.75232,um,Spot,14,Untracked,1000015683,17767,
3.44996,um,Spot,14,Untracked,1000013053,17768,
14.9141,um,Spot,14,Untracked,1000017343,17769,
4.40782,um,Spot,14,Untracked,1000002170,17770,
4.37085,um,Spot,14,Untracked,1000013057,17771,
0.625082,um,Spot,14,Untracked,1000002188,17772,
5.59631,um,Spot,14,Untracked,1000002185,17773,
3.67324,um,Spot,14,Untracked,1000013059,17774,
4.2389,um,Spot,14,Untracked,1000001240,17775,
4.12066,um,Spot,14,Untracked,1000002199,17776,
4.89611,um,Spot,14,Untracked,1000002249,17777,
3.97427,um,Spot,14,Untracked,1000014568,17778,
4.53971,um,Spot,14,Untracked,1000002253,17779,
6.45921,um,Spot,14,Untracked,1000015701,17780,
4.01549,um,Spot,14,Untracked,1000015708,17781,
4.42005,um,Spot,14,Untracked,1000015703,17782,
5.25901,um,Spot,14,Untracked,1000002254,17783,
4.70772,um,Spot,14,Untracked,1000016515,17784,
5.99537,um,Spot,14,Untracked,1000002256,17785,
5.38391,um,Spot,14,Untracked,1000013120,17786,
6.48662,um,Spot,14,Untracked,1000015311,17787,
5.62501,um,Spot,14,Untracked,1000016125,17788,
5.65941,um,Spot,14,Untracked,1000014974,17789,
4.44033,um,Spot,14,Untracked,1000002255,17790,
5.26337,um,Spot,14,Untracked,1000016556,17791,
7.36786,um,Spot,14,Untracked,1000002695,17792,
5.18255,um,Spot,14,Untracked,1000017434,17793,
5.60015,um,Spot,14,Untracked,1000013881,17794,
5.14925,um,Spot,14,Untracked,1000014261,17795,
4.63323,um,Spot,14,Untracked,1000002704,17796,
3.76109,um,Spot,14,Untracked,1000001393,17797,
3.8787,um,Spot,14,Untracked,1000017371,17798,
5.05929,um,Spot,14,Untracked,1000001389,17799,
10.8587,um,Spot,14,Untracked,1000001401,17800,
4.23128,um,Spot,14,Untracked,1000001397,17801,
6.05921,um,Spot,14,Untracked,1000013077,17802,
4.28671,um,Spot,14,Untracked,1000002259,17803,
4.06986,um,Spot,14,Untracked,1000002260,17804,
4.18547,um,Spot,14,Untracked,1000002265,17805,
4.3391,um,Spot,14,Untracked,1000002280,17806,
6.74943,um,Spot,14,Untracked,1000002284,17807,
5.25524,um,Spot,14,Untracked,1000016959,17808,
3.21237,um,Spot,14,Untracked,1000017383,17809,
3.67448,um,Spot,14,Untracked,1000014937,17810,
5.36722,um,Spot,14,Untracked,1000015731,17811,
3.03995,um,Spot,14,Untracked,1000002269,17812,
6.3976,um,Spot,14,Untracked,1000002274,17813,
1.93425,um,Spot,14,Untracked,1000002288,17814,
3.33102,um,Spot,14,Untracked,1000013837,17815,
3.33406,um,Spot,14,Untracked,1000002291,17816,
3.22539,um,Spot,14,Untracked,1000016154,17817,
3.2555,um,Spot,14,Untracked,1000002278,17818,
4.81655,um,Spot,14,Untracked,1000015742,17819,
2.78592,um,Spot,14,Untracked,1000002290,17820,
12.2724,um,Spot,14,Untracked,1000002283,17821,
2.97363,um,Spot,14,Untracked,1000015718,17822,
2.29726,um,Spot,14,Untracked,1000013408,17823,
10.5668,um,Spot,14,Untracked,1000015824,17824,
4.80231,um,Spot,14,Untracked,1000014613,17825,
3.89058,um,Spot,14,Untracked,1000002804,17826,
4.20833,um,Spot,14,Untracked,1000002707,17827,
6.11874,um,Spot,14,Untracked,1000015025,17828,
5.87242,um,Spot,14,Untracked,1000001601,17829,
3.13271,um,Spot,14,Untracked,1000016982,17830,
3.36286,um,Spot,14,Untracked,1000002262,17831,
2.70467,um,Spot,14,Untracked,1000002373,17832,
3.5842,um,Spot,14,Untracked,1000002275,17833,
2.94058,um,Spot,14,Untracked,1000017402,17834,
2.24696,um,Spot,14,Untracked,1000014228,17835,
