Volume,Centroid_Z,Centroid_Y,Centroid_X,Major_Axis_Length,Minor_Axis_Length,Elongation,LABEL,ID,TRACK_ID,QUALITY,POSITION_X,POSITION_Y,POSITION_Z,POSITION_T,FRAME,RADIUS,VISIBILITY,MANUAL_SPOT_COLOR,MEAN_INTENSITY_CH1,MEDIAN_INTENSITY_CH1,MIN_INTENSITY_CH1,MAX_INTENSITY_CH1,TOTAL_INTENSITY_CH1,STD_INTENSITY_CH1,CONTRAST_CH1,SNR_CH1
4149.0,31.81344902386117,639.3663533381538,901.058568329718,30.32366198002169,12.53400492172573,2.4193114786049255,ID8533,8533,131.0,4149.0,901.058568329718,639.3663533381538,31.81344902386117,3.0,3,9.968235167485776,1,,3.862507695464806,6.0,0.0,6.0,18822.0,2.873634471024957,0.8676880706217396,1.248898403612879
848.0,26.51179245283019,232.29834905660377,925.871462264151,28.0754188140424,2.2226552195088525,12.631477238402418,ID8534,8534,230.0,848.0,925.871462264151,232.29834905660377,26.51179245283019,3.0,3,5.871770611970455,1,,2.047353760445682,0.0,0.0,19.0,2205.0,3.8208711902677672,-0.2090599984174869,-0.2832617223897115
4687.0,33.576274802645614,576.9611691913805,800.9675698741199,29.67807027014992,14.012036145176266,2.1180412298869773,ID8535,8535,153.0,4687.0,800.9675698741199,576.9611691913805,33.576274802645614,3.0,3,10.381707326569837,1,,5.719679868664067,8.0,0.0,8.0,27872.0,3.611838620788222,0.9040206127946966,1.5037653288413892
4712.0,33.28310696095076,643.4333616298811,726.9144736842105,41.53704324813868,11.690694319706193,3.553000541475331,ID8536,8536,134.0,4712.0,726.9144736842105,643.4333616298811,33.28310696095076,3.0,3,10.400132942622328,1,,5.53416786373897,9.0,0.0,10.0,26968.0,4.40407150989448,-0.4523530610656046,-2.0758923607177757
545.0,37.50642201834862,644.4018348623853,713.2201834862385,24.185383900678826,2.2349463041230124,10.82146083602179,ID8537,8537,385.0,545.0,713.2201834862385,644.4018348623853,37.50642201834862,3.0,3,5.067214603616023,1,,5.372060857538036,9.0,0.0,10.0,3884.0,4.712057326809505,-0.6031123445220918,-3.4649022000386487
3095.0,36.68303715670436,310.6113085621971,770.8678513731826,27.965699803353615,12.30438943917611,2.272823039419839,ID8538,8538,156.0,3095.0,770.8678513731826,310.6113085621971,36.68303715670436,3.0,3,9.040463172062283,1,,7.398058252427185,11.0,0.0,11.0,25146.0,5.162869061537096,0.8077510426462587,1.2805470443820246
1101.0,30.931880108991827,611.6448683015441,947.8346957311535,25.29365552100428,6.073578601561607,4.164539093064656,ID8539,8539,155.0,1101.0,947.8346957311536,611.6448683015441,30.931880108991827,3.0,3,6.405694707693926,1,,6.807799442896936,12.0,0.0,12.0,7332.0,5.948135074068804,0.8232443638248251,1.0335698040469992
2080.0,32.511057692307695,146.24326923076924,851.8716346153847,29.85004351198312,7.57199982774757,3.9421611451439458,ID8540,8540,173.0,2080.0,851.8716346153847,146.24326923076924,32.511057692307695,3.0,3,7.918779349930548,1,,58.60065870728695,13.0,0.0,281.0,142341.0,106.08047797998458,0.5303993081968259,0.3829086821745898
2263.0,35.788775961113565,420.4144940344675,799.8232434821034,24.67734304702313,9.976602116936721,2.4735218221371964,ID8541,8541,159.0,2263.0,799.8232434821034,420.4144940344675,35.788775961113565,3.0,3,8.14451663892043,1,,9.00864553314121,14.0,0.0,14.0,21882.0,6.70700101543178,0.7912266039860236,1.1866194782648865
1525.0,32.69049180327869,530.8465573770492,952.8327868852459,28.250976942387947,6.199037845149451,4.5573164171748735,ID8542,8542,165.0,1525.0,952.832786885246,530.8465573770492,32.69049180327869,3.0,3,7.140474591784552,1,,7.231381466742468,0.0,0.0,15.0,12720.0,7.497319496080044,0.0633435658428207,0.1149143193825405
12833.0,43.49770123899322,480.7680199485701,392.10122340840024,45.715566679172895,20.531547498030875,2.226601121204203,ID8544,8544,2.0,12833.0,392.1012234084002,480.7680199485701,43.49770123899322,3.0,3,14.5237866841267,1,,11.17108102805572,17.0,0.0,262.0,170817.0,9.279570492072208,0.41900107444162,0.7109347367943956
13687.0,47.5286768466428,221.7602834806751,910.9229195587053,62.51582881289572,17.73110845186349,3.525771047118347,ID8545,8545,150.0,13687.0,910.9229195587052,221.7602834806751,47.5286768466428,3.0,3,14.839065528367955,1,,9.16702635537244,0.0,0.0,20.0,140173.0,9.542159436734265,0.5868724975869694,0.7105809025529746
753.0,46.00398406374502,230.2563081009296,910.2297476759628,23.93765490019684,3.6191697140483936,6.614128872508784,ID8546,8546,196.0,753.0,910.2297476759628,230.2563081009296,46.00398406374502,3.0,3,5.643763272138857,1,,18.77623026926648,19.0,0.0,20.0,20222.0,3.3734519367010045,0.242464901785046,2.1723441215638304
5089.0,38.24012576144626,301.98329730791903,952.1308705050108,32.557704921010924,14.6460237490717,2.2229722878248444,ID8547,8547,26.0,5089.0,952.1308705050108,301.98329730791903,38.24012576144626,3.0,3,10.670414261354583,1,,13.505039193729004,21.0,0.0,21.0,84420.0,10.061606959251362,0.7092380385741461,1.1139045220192274
1261.0,33.96907216494845,387.406026962728,952.1800158604283,31.907721986678755,3.6485867779873216,8.745227653398471,ID8548,8548,232.0,1261.0,952.1800158604284,387.406026962728,33.96907216494845,3.0,3,6.702067935655182,1,,6.403638430926663,0.0,0.0,22.0,11264.0,9.996512950444188,0.519011634400083,0.4377480882904371
1981.0,40.20343260979303,480.1847551741545,650.0156486622918,24.971683328517408,10.845000303942394,2.302598674841868,ID8549,8549,164.0,1981.0,650.0156486622918,480.1847551741545,40.20343260979303,3.0,3,7.791097191646304,1,,14.496912309592425,23.0,0.0,23.0,35213.0,11.10492170971453,0.8932236458215783,1.231822968974807
11185.0,46.725614662494415,311.0733124720608,601.9414394278051,54.62928174374699,19.570881603925308,2.791355180074773,ID8551,8551,184.0,11185.0,601.9414394278051,311.0733124720608,46.725614662494415,3.0,3,13.873385676274362,1,,17.612034019553295,26.0,0.0,27.0,221577.0,12.289995343228243,0.760396853072577,1.2379910937437628
2206.0,44.17316409791478,311.9800543970988,592.8757932910245,29.31172517154088,8.083959534620313,3.6259119118559013,ID8552,8552,40.0,2206.0,592.8757932910245,311.9800543970988,44.17316409791478,3.0,3,8.07555351765441,1,,22.487031700288185,27.0,0.0,27.0,54621.0,9.665893977447547,0.3577165729332883,1.2258858799523369
8734.0,46.32379207694069,421.38218456606364,465.3434852301351,44.63722782248947,18.184672704778816,2.4546621513159868,ID8554,8554,162.0,8734.0,465.3434852301351,421.3821845660637,46.32379207694069,3.0,3,12.775410371422169,1,,20.145016299515955,28.0,0.0,178.0,203928.0,22.617658984351465,0.4670932124717018,0.5671472304344051
2567.0,36.0498636540709,440.9107908063888,812.4569536423841,47.28233971986686,6.229587277985349,7.589963445404683,ID8556,8556,160.0,2567.0,812.4569536423841,440.9107908063888,36.0498636540709,3.0,3,8.494003190620848,1,,11.74804446274187,0.0,0.0,29.0,28536.0,14.239389575772442,0.5898042813076361,0.6121649550146844
2821.0,40.79794399149238,485.7242112725984,767.5980148883375,26.621944773568035,13.627019066433581,1.9536147006019742,ID8557,8557,189.0,2821.0,767.5980148883375,485.7242112725984,40.79794399149238,3.0,3,8.765395011167161,1,,23.7825831126802,32.0,0.0,89.0,80837.0,17.61945130888552,0.7599240689410338,1.1656627228809335
2633.0,38.44056209646791,582.3220660843144,656.0474743638435,26.280037198270577,11.333405781866718,2.318811988565542,ID8558,8558,233.0,2633.0,656.0474743638435,582.3220660843144,38.44056209646791,3.0,3,8.566184352627454,1,,21.100323624595468,33.0,0.0,274.0,71720.0,18.63923464551841,0.1626481262417755,0.3167318990906269
2194.0,35.31084776663628,629.2388331814038,812.7620783956245,35.944018675516055,4.689237033707273,7.665216839571662,ID8559,8559,234.0,2194.0,812.7620783956245,629.2388331814038,35.31084776663628,3.0,3,8.060883996675434,1,,12.28983120625772,0.0,0.0,34.0,29852.0,16.337815046906286,0.6181023857749001,0.574693599327137
893.0,34.505039193729004,635.7222844344905,766.9518477043673,36.582028912216145,2.230442731677059,16.401241059756014,ID8560,8560,235.0,893.0,766.9518477043673,635.7222844344905,34.505039193729004,3.0,3,5.973849582933128,1,,8.623955431754874,0.0,0.0,36.0,9288.0,15.37235188758155,0.5329916410521346,0.390100756941577
3503.0,39.44847273765344,91.02226662860406,854.6106194690266,27.90325057257873,10.461041361346528,2.6673492254491067,ID8561,8561,181.0,3503.0,854.6106194690266,91.02226662860406,39.44847273765344,3.0,3,9.421437598958684,1,,23.7849367461018,37.0,0.0,37.0,80845.0,17.73166503454736,0.787012423684303,1.1815075311036205
7299.0,46.051376900945336,172.02589395807644,645.6392656528292,37.974506043207626,15.163157483544234,2.504393038482871,ID8563,8563,167.0,7299.0,645.6392656528292,172.02589395807644,46.051376900945336,3.0,3,12.033489539601824,1,,24.771170725676846,38.0,0.0,38.0,200374.0,18.103427975865426,0.8003109470286243,1.2165415452884398
2185.0,40.11990846681922,230.91212814645309,831.4672768878719,23.094899706285446,10.714983646202379,2.1553835702279187,ID8564,8564,176.0,2185.0,831.4672768878719,230.91212814645309,40.11990846681922,3.0,3,8.049846715873931,1,,27.51996706463565,39.0,0.0,39.0,66846.0,17.778083354931333,0.8633629511897633,1.434461575033538
2315.0,39.627645788336935,258.34125269978404,945.0958963282937,22.29723319058135,12.090141464608967,1.8442491558805354,ID8566,8566,138.0,2315.0,945.0958963282936,258.34125269978404,39.627645788336935,3.0,3,8.206427341747613,1,,30.201729106628243,40.0,0.0,40.0,73360.0,17.20600486078131,0.9127018070291398,1.675187425817755
7613.0,43.59372126625509,295.05582556153945,677.5040063050046,48.26329639301775,19.282321463198226,2.5029816293194735,ID8567,8567,161.0,7613.0,677.5040063050046,295.05582556153945,43.59372126625509,3.0,3,12.2036311699466,1,,27.95388799604401,41.0,0.0,43.0,226119.0,19.26180897252311,0.7838666790475893,1.275425087375225
786.0,46.00381679389313,290.8702290076336,666.7582697201018,23.220419850431046,3.6268587233507827,6.40235024897197,ID8569,8569,236.0,786.0,666.7582697201018,290.8702290076336,46.00381679389313,3.0,3,5.725032796342517,1,,41.82915506035283,41.0,41.0,43.0,45050.0,0.9279652217080968,0.2491319849769211,17.980366796118318
1034.0,37.53384912959381,464.7137330754352,920.7330754352031,19.322134884884907,7.3919393372887345,2.613946625267086,ID8571,8571,170.0,1034.0,920.7330754352032,464.7137330754352,37.53384912959381,3.0,3,6.273029210132284,1,,29.66573816155989,45.0,0.0,45.0,31950.0,21.33834501919392,0.8789283353663485,1.3006716423992644
1562.0,37.17797695262484,498.95902688860434,920.8341869398207,35.262393610676625,7.121815387048698,4.951320933536508,ID8573,8573,4.0,1562.0,920.8341869398208,498.95902688860434,37.17797695262484,3.0,3,7.19776185361792,1,,23.169982944855036,46.0,0.0,46.0,40756.0,23.00591227245253,0.7992149613924493,0.8947398942687942
913.0,36.46987951807229,520.3033953997809,882.2475355969332,26.568249177023777,4.970281804638452,5.345421089047567,ID8574,8574,237.0,913.0,882.2475355969332,520.3033953997809,36.46987951807229,3.0,3,6.01811833042981,1,,21.704735376044567,0.0,0.0,48.0,23376.0,23.901091610166983,0.7409599144906338,0.7729879011537358
1361.0,36.50624540778839,606.1094783247612,713.6759735488612,26.668276298750165,4.8427664094172895,5.506826892763356,ID8576,8576,238.0,1361.0,713.6759735488612,606.1094783247612,36.50624540778839,3.0,3,6.8747435986597,1,,20.12507106310404,0.0,0.0,50.0,35400.0,24.527068054090343,0.7026387112760772,0.6772224584770361
25858.0,49.25690308608554,627.8018021502049,204.1416196148194,57.441103553360904,20.788649826242807,2.7630992889614903,ID8584,8584,157.0,25858.0,204.1416196148194,627.8018021502049,49.25690308608554,3.0,3,18.344340680878265,1,,32.23986139141693,51.0,0.0,51.0,846651.0,24.59364349938318,0.8540392931957611,1.207700390397937
1855.0,36.35902964959569,496.5304582210243,835.2711590296497,36.957390002498585,4.465266125272454,8.276637711093553,ID8585,8585,180.0,1855.0,835.2711590296497,496.5304582210243,36.35902964959569,3.0,3,7.622283567519809,1,,16.82667764512145,0.0,0.0,52.0,40872.0,24.332980033992715,0.589258988079889,0.5127959778664527
2999.0,40.9029676558853,109.38279426475492,823.6842280760253,26.355127794282726,12.768241129543018,2.064115764018782,ID8586,8586,172.0,2999.0,823.6842280760253,109.38279426475492,40.9029676558853,3.0,3,8.946008067553729,1,,36.42894969108561,54.0,0.0,54.0,123822.0,25.30381950890688,0.7727003257780342,1.255065337485891
7019.0,48.44593246901268,335.9918791850691,499.8867360022795,44.78044265284463,15.297740876819589,2.927258541860889,ID8588,8588,185.0,7019.0,499.8867360022795,335.9918791850691,48.44593246901268,3.0,3,11.87760498248912,1,,31.665718877487947,56.0,0.0,56.0,256144.0,27.76072364742949,0.7818132767139406,1.0009892544609658
2416.0,38.46978476821192,352.6254139072848,869.067880794702,28.347342116902666,7.304956269890131,3.8805628767068607,ID8589,8589,178.0,2416.0,869.067880794702,352.6254139072848,38.46978476821192,3.0,3,8.324077344634837,1,,30.0370522848909,57.0,0.0,57.0,72960.0,28.464381810160848,0.8005017931816596,0.938327189376588
1457.0,37.15854495538778,403.2223747426218,930.5435827041866,38.52873757809611,4.599421610812161,8.376865797108943,ID8590,8590,187.0,1457.0,930.5435827041866,403.2223747426218,37.15854495538778,3.0,3,7.032725193042333,1,,20.278567367822628,0.0,0.0,58.0,35670.0,27.665352525670084,0.675648107523074,0.591110673365144
894.0,38.98098434004474,395.89821029082776,830.5917225950783,15.218134413865693,8.392922726190717,1.8132103571472682,ID8591,8591,179.0,894.0,830.5917225950783,395.89821029082776,38.98098434004474,3.0,3,5.97607863149183,1,,42.94893221912721,59.0,0.0,59.0,46256.0,26.26817287872704,0.9253656980432782,1.5716385301900475
2054.0,40.14410905550146,457.46153846153845,680.763388510224,25.285167659065774,10.118933034531256,2.4987978053396684,ID8592,8592,142.0,2054.0,680.763388510224,457.46153846153845,40.14410905550146,3.0,3,7.885645994420805,1,,36.8793742280774,60.0,0.0,60.0,89580.0,29.206598466903674,0.8173490907134652,1.1357997918276863
704.0,36.97017045454545,543.2173295454545,870.7514204545455,21.796561981253504,3.6288795572736814,6.006416481242741,ID8594,8594,171.0,704.0,870.7514204545455,543.2173295454545,36.97017045454545,3.0,3,5.518588563740668,1,,22.278551532033426,0.0,0.0,62.0,23994.0,29.76169968533718,0.654918161558916,0.5924745895823741
1259.0,38.5758538522637,581.2144559173947,706.1469420174742,26.813166094354802,6.510925530281584,4.118180429134042,ID8595,8595,241.0,1259.0,706.1469420174742,581.2144559173947,38.5758538522637,3.0,3,6.698522805167935,1,,30.235361000568503,0.0,0.0,64.0,53184.0,31.960393583146907,0.7605363434305022,0.8173498977170514
1211.0,37.5383980181668,597.3823286540049,636.3294797687861,29.84562758820909,4.9689086470151596,6.006475407056932,ID8597,8597,242.0,1211.0,636.3294797687861,597.3823286540049,37.5383980181668,3.0,3,6.61228927113531,1,,24.57362137578169,0.0,0.0,65.0,43225.0,31.527569025604823,0.6611988673854359,0.6204676563584784
1695.0,39.42654867256637,135.79115044247789,956.0884955752213,25.71751986264263,7.300822691542244,3.5225509438046627,ID8600,8600,243.0,1695.0,956.0884955752211,135.79115044247789,39.42654867256637,3.0,3,7.396513105285412,1,,37.1085844229676,66.0,0.0,66.0,65274.0,32.752547776912635,0.7951799886701707,1.0037296152086443
2915.0,42.64288164665523,213.7114922813036,941.968782161235,22.45445259123526,14.248368768432076,1.5759314596758713,ID8603,8603,182.0,2915.0,941.968782161235,213.7114922813036,42.64288164665523,3.0,3,8.86169196858909,1,,47.89938217122683,67.0,0.0,67.0,162810.0,30.251893196889327,0.9115465023406732,1.5100847102181754
1633.0,39.006736068585425,242.54684629516228,869.3086344151868,28.402702959459738,6.202302831891407,4.579380228488177,ID8606,8606,183.0,1633.0,869.3086344151868,242.54684629516228,39.00673606858543,3.0,3,7.305206975646363,1,,38.309266628766345,68.0,0.0,285.0,67386.0,45.3071288716793,0.4656481525798482,0.5372735385714313
1657.0,39.76101388050694,327.12130356065177,925.3735666867833,30.391016243408682,5.680562927824525,5.3500008061784605,ID8609,8609,177.0,1657.0,925.3735666867832,327.12130356065177,39.76101388050694,3.0,3,7.34082097902531,1,,27.97612279704377,0.0,0.0,70.0,49210.0,34.2977244222506,0.6363692635729703,0.634424719738532
3308.0,40.944377267230955,330.5683192261185,803.7040507859734,41.04061151913641,10.937073175274127,3.7524309165196534,ID8610,8610,169.0,3308.0,803.7040507859734,330.5683192261185,40.94437726723096,3.0,3,9.243269816334074,1,,37.97234480729627,71.0,0.0,87.0,129068.0,35.569053450911184,0.6521523888713303,0.8427991524870908
1557.0,40.48683365446371,370.7649325626204,774.0250481695568,23.031579647507115,10.012493429695262,2.3002841209562823,ID8612,8612,246.0,1557.0,774.0250481695568,370.7649325626204,40.48683365446371,3.0,3,7.190073574050135,1,,46.78567367822627,72.0,0.0,72.0,82296.0,34.35608057470282,0.8456250728993787,1.2478823448965517
1084.0,39.53782287822878,404.6328413284133,856.1328413284133,21.006202266944598,7.178916187249705,2.9260966027508712,ID8613,8613,247.0,1084.0,856.1328413284133,404.6328413284133,39.53782287822878,3.0,3,6.372554489131151,1,,48.57753017641597,74.0,0.0,74.0,52318.0,35.158335115517524,0.8706696571051331,1.2861553606069778
1085.0,38.532718894009214,426.98341013824887,896.0829493087558,23.507292814900516,4.962455461887176,4.737028472183186,ID8615,8615,1.0,1085.0,896.0829493087558,426.98341013824887,38.532718894009214,3.0,3,6.374513466964086,1,,35.93314763231198,0.0,0.0,75.0,38700.0,37.4846584061624,0.757188796826424,0.8261472352163292
1575.0,38.50476190476191,617.2831746031746,609.3511111111111,27.44407369878898,4.901058191019324,5.599622087547822,ID8616,8616,191.0,1575.0,609.3511111111111,617.2831746031746,38.50476190476191,3.0,3,7.21767489487974,1,,31.395110858442298,0.0,0.0,78.0,55224.0,38.26222616438134,0.648068796330784,0.6453087540133768
1884.0,40.92834394904459,112.44267515923566,944.2606157112526,28.8464668109277,8.768141370602955,3.2899180786068953,ID8619,8619,193.0,1884.0,944.2606157112526,112.44267515923566,40.92834394904459,3.0,3,7.661799150963914,1,,42.01193906957596,79.0,0.0,133.0,102047.0,39.577924792438495,0.694886068892553,0.870407849054087
1002.0,40.483033932135726,178.7564870259481,896.1966067864272,21.527094922656463,7.447755274031594,2.8904138402232284,ID8621,8621,9.0,1002.0,896.1966067864272,178.7564870259481,40.483033932135726,3.0,3,6.207637824879416,1,,51.10492107706592,80.0,0.0,80.0,55040.0,38.44545626898924,0.8523113209703297,1.223297178781395
